0.12000000000000001	1.8220663666433371e-9
0.121	2.1629838929688663e-9
0.122	2.5635226150551647e-9
0.123	3.033381715411182e-9
0.124	3.583719545551849e-9
0.125	4.227355144314382e-9
0.126	4.978995061269316e-9
0.127	5.8554883371385685e-9
0.128	6.876112776502679e-9
0.129	8.062895953142036e-9
0.13	9.44097472703886e-9
0.131	1.1038997402531361e-8
0.132	1.288957305587621e-8
0.133	1.5029772975320368e-8
0.134	1.7501689612040018e-8
0.135	2.0353058928570472e-8
0.136	2.363795255814768e-8
0.137	2.7417546746605318e-8
0.138	3.176097567592548e-8
0.139	3.67462773862157e-8
0.14	4.246144124328223e-8
0.14100000000000001	4.9005566626566765e-8
0.14200000000000002	5.649014331706626e-8
0.14300000000000002	6.50404649169978e-8
0.14400000000000002	7.47971875464417e-8
0.14500000000000002	8.59180470103573e-8
0.146	9.857974872765391e-8
0.147	1.1298004570695644e-7
0.148	1.2934002112594762e-7
0.149	1.4790659325003156e-7
0.15	1.6895526176137726e-7
0.151	1.9279311596847986e-7
0.152	2.197621267843137e-7
0.153	2.502427460889813e-7
0.154	2.8465783846572397e-7
0.155	3.2347697230763004e-7
0.156	3.672210989670295e-7
0.157	4.1646765060240027e-7
0.158	4.7185608940230443e-7
0.159	5.340939430247677e-7
0.16	6.039633631752112e-7
0.161	6.823282470661626e-7
0.162	7.701419632044816e-7
0.163	8.68455726285385e-7
0.164	9.784276682314827e-7
0.165	1.1013326553838403e-6
0.166	1.2385729047789955e-6
0.167	1.3916894555807066e-6
0.168	1.5623745545248014e-6
0.169	1.7524850187888566e-6
0.17	1.964056641167865e-6
0.171	2.1993197080032295e-6
0.17200000000000001	2.4607157028904146e-6
0.17300000000000001	2.750915273444733e-6
0.17400000000000002	3.0728375423642e-6
0.17500000000000002	3.42967084832686e-6
0.17600000000000002	3.824895005529052e-6
0.177	4.262305178109975e-6
0.178	4.7460374653351614e-6
0.179	5.280596302974555e-6
0.18	5.870883788280009e-6
0.181	6.522231041879495e-6
0.182	7.24043172487905e-6
0.183	8.031777835043759e-6
0.184	8.903097908897187e-6
0.185	9.861797769124596e-6
0.186	0.000010915903950668936
0.187	0.000012074109956046333
0.188	0.000013345825489473022
0.189	0.000014741228827539313
0.19	0.00001627132248986748
0.191	0.000017947992380074183
0.192	0.00001978407056819335
0.193	0.000021793401907784244
0.194	0.00002399091466128386
0.195	0.000026392695339151425
0.196	0.000029016067949605227
0.197	0.000031879677867164314
0.198	0.00003500358053397566
0.199	0.00003840933521600385
0.2	0.00004212010403117498
0.201	0.00004616075650687014
0.202	0.000050557979874802836
0.203	0.00005534039537266147
0.20400000000000001	0.00006053868079555068
0.20500000000000002	0.00006618569955715021
0.20600000000000002	0.00007231663652505149
0.20700000000000002	0.00007896914090403316
0.20800000000000002	0.00008618347642326003
0.20900000000000002	0.00009400267915875465
0.21	0.0001024727232130366
0.211	0.00011164269459242336
0.212	0.00012156497356022044
0.213	0.00013229542577080053
0.214	0.00014389360249087132
0.215	0.00015642295022502155
0.216	0.00016995103001962993
0.217	0.00018454974686109323
0.218	0.00020029558935920846
0.219	0.0002172698801344259
0.22	0.000235559037196154
0.221	0.00025525484664494155
0.222	0.0002764547470261392
0.223	0.0002992621256762298
0.224	0.00032378662731346133
0.225	0.00035014447538902625
0.226	0.0003784588062767857
0.227	0.0004088600168096014
0.228	0.00044148612541151624
0.229	0.00047648314715592025
0.23	0.000514005483086189
0.231	0.0005542163239767121
0.232	0.0005972880691621505
0.233	0.0006434027603050535
0.234	0.000692752530707421
0.23500000000000001	0.0007455400703226619
0.23600000000000002	0.0008019791067601954
0.23700000000000002	0.0008622949025443533
0.23800000000000002	0.000926724768917757
0.23900000000000002	0.0009955185961901254
0.24000000000000002	0.0010689394014427203
0.241	0.0011472638930269774
0.242	0.0012307830526239356
0.243	0.0013198027348160681
0.244	0.0014146442843692869
0.245	0.001515645171365872
0.246	0.001623159644379736
0.247	0.0017375594013775866
0.248	0.001859234279450534
0.249	0.0019885929620752675
0.25	0.002126063704936595
0.251	0.0022720950799162997
0.252	0.002427156737287852
0.253	0.00259174018606213
0.254	0.0027663595925186235
0.255	0.002951552596096807
0.256	0.00314788114425214
0.257	0.0033559323437808083
0.258	0.003576319330110501
0.259	0.003809682153624015
0.26	0.00405668868283443
0.261	0.004318035524080334
0.262	0.00459444895756797
0.263	0.004886685888167855
0.264	0.005195534813427067
0.265	0.0055218168044478405
0.266	0.005866386501946762
0.267	0.006230133125770984
0.268	0.006613981497422721
0.269	0.007018893074904243
0.27	0.007445866999473586
0.271	0.007895941151613683
0.272	0.008370193220110463
0.273	0.008869741777110045
0.274	0.009395747362853476
0.275	0.009949413577258735
0.276	0.010531988177611099
0.277	0.011144764181259783
0.278	0.011789080972677389
0.279	0.012466325410647223
0.28	0.01317793294180706
0.281	0.013925388709331937
0.28200000000000003	0.014710228662735155
0.28300000000000003	0.015534040664440316
0.28400000000000003	0.016398465592120277
0.28500000000000003	0.01730519843525678
0.28600000000000003	0.01825598938511629
0.28700000000000003	0.019252644911792325
0.28800000000000003	0.020297028838232308
0.28900000000000003	0.02139106339412567
0.29	0.022536730259256843
0.291	0.02373607158992543
0.292	0.024991191027262008
0.293	0.026304254685471654
0.294	0.02767749211917033
0.295	0.02911319726064676
0.296	0.03061372934254787
0.297	0.03218151378053031
0.298	0.03381904303099703
0.299	0.035528877414801804
0.3	0.03731364590576195
0.301	0.03917604688166305
0.302	0.04111884883715129
0.303	0.04314489104556638
0.304	0.04525708419348443
0.305	0.04745841095084671
0.306	0.049751926499985735
0.307	0.05214075901080975
0.308	0.054628110061303
0.309	0.05721725500079523
0.31	0.05991154325603498
0.311	0.06271439856208937
0.312	0.06562931915370145
0.313	0.06865987786396359
0.314	0.07180972216535646
0.315	0.07508257413563905
0.316	0.07848223034847696
0.317	0.08201256168980844
0.318	0.08567751307628503
0.319	0.08948110312563712
0.32	0.093427423707154
0.321	0.09752063942139685
0.322	0.10176498698623147
0.323	0.10616477453014744
0.324	0.11072438079053035
0.325	0.11544825421953739
0.326	0.12034091196560324
0.327	0.12540693880215284
0.328	0.1306509859036977
0.329	0.13607776953998144
0.33	0.14169206965726988
0.331	0.14749872834965766
0.332	0.15350264821851856
0.333	0.1597087906252451
0.334	0.16612217379451436
0.335	0.17274787086858548
0.336	0.1795910077759244
0.337	0.18665676101354764
0.338	0.19395035530182939
0.339	0.20147706111721114
0.34	0.20924219210182227
0.341	0.21725110235856745
0.342	0.22550918357480815
0.343	0.23402186211325868
0.34400000000000003	0.24279459588519386
0.34500000000000003	0.25183287114312125
0.34600000000000003	0.26114219913796577
0.34700000000000003	0.27072811264995494
0.34800000000000003	0.28059616239321844
0.34900000000000003	0.29075191330699335
0.35000000000000003	0.3012009406589142
0.35100000000000003	0.31194882614733155
0.35200000000000004	0.32300115375651406
0.353	0.33436350554982974
0.354	0.3460414573288188
0.355	0.358040574171661
0.356	0.37036640585256975
0.357	0.3830244821602952
0.358	0.3960203080190133
0.359	0.4093593586591155
0.36	0.4230470745146148
0.361	0.43708885609271036
0.362	0.4514900587212005
0.363	0.4662559871930324
0.364	0.4813918903108509
0.365	0.49690295535630447
0.366	0.5127943023596254
0.367	0.5290709784916499
0.368	0.5457379521595359
0.369	0.5628001071258136
0.37	0.5802622365292445
0.371	0.5981290368329828
0.372	0.6164051017048591
0.373	0.6350949158616973
0.374	0.6542028487193106
0.375	0.6737331482607631
0.376	0.6936899345877044
0.377	0.7140771935639199
0.378	0.7348987703963077
0.379	0.7561583631858774
0.38	0.7778595164549297
0.381	0.8000056146914727
0.382	0.8225998757105784
0.383	0.8456453443533581
0.384	0.869144885848483
0.385	0.8931011793520792
0.386	0.9175167114705305
0.387	0.9423937698070061
0.388	0.9677344365390521
0.389	0.9935405820775352
0.39	1.019813858558359
0.391	1.0465556938124674
0.392	1.0737672849751418
0.393	1.101449592374592
0.394	1.129603333456211
0.395	1.1582289767922331
0.396	1.1873267361845599
0.397	1.2168965649220365
0.398	1.2469381498854806
0.399	1.277450906291339
0.4	1.3084339720434455
0.401	1.3398862024766571
0.402	1.3718061651917188
0.403	1.40419213504095
0.404	1.4370420893347897
0.405	1.4703537029063232
0.406	1.5041243439662684
0.40700000000000003	1.5383510695284799
0.40800000000000003	1.5730306213317309
0.40900000000000003	1.608159421899551
0.41000000000000003	1.643733570806946
0.41100000000000003	1.6797488411617236
0.41200000000000003	1.716200676381965
0.41300000000000003	1.753084186833932
0.41400000000000003	1.7903941474419007
0.41500000000000004	1.8281249948100846
0.41600000000000004	1.866270824960005
0.41700000000000004	1.904825391252959
0.418	1.9437821025770634
0.419	1.9831340218051863
0.42	2.0228738646173454
0.421	2.062993998170714
0.422	2.1034864409261385
0.423	2.1443428619046827
0.424	2.185554580674428
0.425	2.227112567556004
0.426	2.2690074441375994
0.427	2.311229484103464
0.428	2.353768614482683
0.429	2.39661441671195
0.43	2.4397561290345497
0.431	2.4831826482206214
0.432	2.5268825321206516
0.433	2.5708440024523806
0.434	2.615054947924143
0.435	2.659502927695284
0.436	2.7041751752931704
0.437	2.749058602287839
0.438	2.794139803468331
0.439	2.8394050612029136
0.44	2.8848403507178175
0.441	2.9304313456002964
0.442	2.976163423642833
0.443	3.0220216730239975
0.444	3.0679908989601623
0.445	3.1140556300294358
0.446	3.160200126146265
0.447	3.2064083855507786
0.448	3.252664152778624
0.449	3.2989509268220876
0.45	3.3452519696089182
0.451	3.391550314793936
0.452	3.437828777007013
0.453	3.484069960662969
0.454	3.5302562705453986
0.455	3.576369921206808
0.456	3.6223929473881484
0.457	3.6683072145668674
0.458	3.714094429774966
0.459	3.759736152677651
0.46	3.8052138070689927
0.461	3.8505086917920304
0.462	3.895601993529957
0.463	3.9404747981904986
0.464	3.9851081033208278
0.465	4.029482830564912
0.466	4.073579838317659
0.467	4.117379934561987
0.468	4.160863890060433
0.46900000000000003	4.204012450810714
0.47000000000000003	4.246806352443073
0.47100000000000003	4.289226332968302
0.47200000000000003	4.331253146544042
0.47300000000000003	4.3728675771764465
0.47400000000000003	4.414050452522416
0.47500000000000003	4.4547826577803695
0.47600000000000003	4.495045149849149
0.47700000000000004	4.534818970579063
0.47800000000000004	4.574085262005589
0.47900000000000004	4.612825279685428
0.48000000000000004	4.651020407016893
0.481	4.6886521693721885
0.482	4.725702248223969
0.483	4.762152495452149
0.484	4.797984946588747
0.485	4.833181836061869
0.486	4.867725610325326
0.487	4.901598941931021
0.488	4.934784743301592
0.489	4.967266180394377
0.49	4.999026686240716
0.491	5.03004997456445
0.492	5.060320052162989
0.493	5.089821233287728
0.494	5.118538151679497
0.495	5.146455773489069
0.496	5.173559409771892
0.497	5.199834728760768
0.498	5.225267767900833
0.499	5.2498449458613425
0.5	5.273553073150521
0.501	5.296379364718771
0.502	5.318311450010297
0.503	5.33933738384225
0.504	5.359445656744795
0.505	5.378625204975359
0.506	5.396865420195006
0.507	5.414156159030009
0.508	5.430487751104919
0.509	5.445851009041673
0.51	5.460237235743509
0.511	5.473638232455336
0.512	5.486046306190876
0.513	5.497454276751744
0.514	5.507855483329344
0.515	5.517243790919565
0.516	5.525613595113634
0.517	5.532959828830908
0.518	5.539277966223858
0.519	5.544564027320194
0.52	5.548814581968887
0.521	5.55202675332194
0.522	5.554198220849083
0.523	5.555327223118077
0.524	5.55541255890081
0.525	5.554453590199041
0.526	5.552450242389581
0.527	5.5494030050846685
0.528	5.5453129322684696
0.529	5.5401816419469565
0.53	5.534011315311943
0.531	5.526804695658056
0.532	5.518565085620123
0.533	5.509296346316345
0.534	5.499002893619529
0.535	5.487689695144606
0.536	5.475362266520383
0.537	5.462026667189245
0.538	5.447689495737783
0.539	5.432357884998822
0.54	5.416039495520119
0.541	5.398742510930497
0.542	5.380475630508405
0.543	5.361248062486202
0.544	5.34106951668762
0.545	5.319950196739863
0.546	5.2979007918696
0.547	5.274932468519404
0.548	5.251056860425234
0.549	5.226286060588258
0.55	5.2006326105831775
0.551	5.1741094906418335
0.552	5.146730109151792
0.553	5.118508291807781
0.554	5.089458270430753
0.555	5.059594671683132
0.556	5.028932504379952
0.557	4.997487148696523
0.558	4.965274342896081
0.559	4.93231017088934
0.56	4.89861104931434
0.561	4.864193714377049
0.562	4.829075208462139
0.5630000000000001	4.793272866738406
0.5640000000000001	4.756804302527329
0.5650000000000001	4.7196873945663045
0.5660000000000001	4.681940272020879
0.5670000000000001	4.643581300386336
0.5680000000000001	4.604629067041533
0.5690000000000001	4.565102366679306
0.5700000000000001	4.525020186825792
0.5710000000000001	4.484401692287336
0.5720000000000001	4.443266211484286
0.5730000000000001	4.401633220757339
0.5740000000000001	4.359522329613824
0.5750000000000001	4.316953265747715
0.5760000000000001	4.273945860044602
0.5770000000000001	4.230520031589611
0.578	4.1866957728724765
0.579	4.142493134119036
0.58	4.097932209487279
0.581	4.053033121505462
0.582	4.0078160065001756
0.583	3.9623009999350365
0.584	3.9165082218554534
0.585	3.870457762455913
0.586	3.8241696679480564
0.587	3.777663925749962
0.588	3.7309604514994463
0.589	3.6840790745801866
0.59	3.637039524670767
0.591	3.5898614183301727
0.592	3.5425642457976196
0.593	3.495167358019944
0.594	3.447689954066533
0.595	3.400151068047899
0.596	3.3525695577932413
0.597	3.3049640922978303
0.598	3.257353140205824
0.599	3.209754958433567
0.6	3.16218758109429
0.601	3.114668808732957
0.602	3.067216198012059
0.603	3.019847051059807
0.604	2.9725784064854275
0.605	2.9254270293986346
0.606	2.878409402447822
0.607	2.831541717077583
0.608	2.7848398651460893
0.609	2.7383194309075556
0.61	2.691995683480369
0.611	2.645883569105974
0.612	2.599997704955743
0.613	2.5543523721442214
0.614	2.508961509714995
0.615	2.4638387088941527
0.616	2.418997207731031
0.617	2.3744498861281245
0.618	2.330209261360664
0.619	2.2862874834810922
0.62	2.242696332127128
0.621	2.199447212701103
0.622	2.1565511534475506
0.623	2.1140188028148037
0.624	2.0718604272004266
0.625	2.030085909078762
0.626	1.988704745592539
0.627	1.947726047088959
0.628	1.9071585368934805
0.629	1.8670105505810088
0.63	1.827290036046843
0.631	1.788004553847384
0.632	1.7491612778936145
0.633	1.71076699649121
0.634	1.6728281137932597
0.635	1.6353506512245652
0.636	1.5983402499624102
0.637	1.5618021730051947
0.638	1.5257413079220725
0.639	1.4901621698338063
0.64	1.455068904691235
0.641	1.4204652928428685
0.642	1.386354752942939
0.643	1.3527403458309741
0.644	1.3196247792791784
0.645	1.287010412386087
0.646	1.25489926052074
0.647	1.223293000440661
0.648	1.1921929756358114
0.649	1.161600201938916
0.65	1.1315153730896113
0.651	1.1019388670023587
0.652	1.0728707517106901
0.653	1.044310791743911
0.654	1.0162584546182893
0.655	0.9887129174841242
0.656	0.9616730739183741
0.657	0.9351375408928804
0.658	0.9091046656646181
0.659	0.8835725331893007
0.66	0.8585389732286639
0.661	0.8340015677588806
0.662	0.8099576584216341
0.663	0.7864043540495864
0.664	0.7633385382561474
0.665	0.7407568771117746
0.666	0.7186558267039637
0.667	0.697031641056376
0.668	0.6758803797476419
0.669	0.6551979157105559
0.67	0.6349799430052018
0.671	0.615221984590368
0.672	0.5959194000841467
0.673	0.5770673935300864
0.674	0.5586610210101483
0.675	0.540695198473956
0.676	0.5231647092699703
0.677	0.5060642117524158
0.678	0.4893882468031816
0.679	0.47313124528668515
0.68	0.45728753543086975
0.681	0.44185135014637156
0.682	0.42681683416228305
0.683	0.41217805126153717
0.684	0.3979289912215989
0.685	0.38406357674760566
0.686	0.3705756702744121
0.687	0.35745908065224624
0.6880000000000001	0.34470756971070715
0.6890000000000001	0.33231485871089195
0.6900000000000001	0.32027463459454864
0.6910000000000001	0.3085805562439532
0.6920000000000001	0.29722626045624967
0.6930000000000001	0.28620536784937073
0.6940000000000001	0.27551148860722285
0.6950000000000001	0.2651382280761346
0.6960000000000001	0.25507919220965003
0.6970000000000001	0.24532799286986637
0.6980000000000001	0.2358782529189499
0.6990000000000001	0.22672361125999566
0.7000000000000001	0.2178577276093558
0.7010000000000001	0.20927428716212845
0.7020000000000001	0.2009670050839546
0.7030000000000001	0.19292963083920434
0.7040000000000001	0.18515595235484195
0.705	0.17763980002722224
0.706	0.17037505052524857
0.707	0.16335563050661742
0.708	0.15657552009073059
0.709	0.15002875620709819
0.71	0.14370943577223041
0.711	0.1376117187039593
0.712	0.13172983077427797
0.713	0.12605806630744607
0.714	0.12059079069194338
0.715	0.11532244279084482
0.716	0.11024753714109667
0.717	0.10536066602787691
0.718	0.1006565014022647
0.719	0.09612979665025942
0.72	0.09177538821563051
0.721	0.08758819708294636
0.722	0.08356323010067904
0.723	0.07969558120483612
0.724	0.07598043246866855
0.725	0.07241305504003442
0.726	0.0689888099460025
0.727	0.06570314877190073
0.728	0.06255161421815301
0.729	0.059529840540871855
0.73	0.05663355386413473
0.731	0.05385857240667221
0.732	0.05120080657384468
0.733	0.04865625895838935
0.734	0.046221024237524964
0.735	0.043891288972786706
0.736	0.04166333131812832
0.737	0.03953352062909689
0.738	0.03749831700429854
0.739	0.035554270725933694
0.74	0.03369802163109949
0.741	0.03192629840628489
0.742	0.03023591781066187
0.743	0.028623783831868994
0.744	0.02708688677908702
0.745	0.025622302309967638
0.746	0.02422719041285537
0.747	0.022898794323807065
0.748	0.02163443940009742
0.749	0.020431531946307868
0.75	0.019287557997629656
0.751	0.018200082063692266
0.752	0.017166745836943772
0.753	0.01618526686427064
0.754	0.015253437196338548
0.755	0.014369122002435572
0.756	0.013530258165363353
0.757	0.012734852854608231
0.758	0.011980982081400634
0.759	0.01126678923840171
0.76	0.010590483627132871
0.761	0.009950338972945949
0.762	0.009344691937019086
0.763	0.008771940618344175
0.764	0.008230543055156771
0.765	0.007719015725141954
0.766	0.007235932047025133
0.767	0.006779920885587723
0.768	0.006349665062325693
0.769	0.0059438998719450985
0.77	0.0055614116106611775
0.771	0.00520103611231171
0.772	0.0048616572981660024
0.773	0.004542205740188664
0.774	0.004241657239460134
0.775	0.003959031421076404
0.776	0.0036933903469242397
0.777	0.0034438371465157452
0.778	0.003209514669399203
0.779	0.002989604156832947
0.78	0.0027833239361343535
0.781	0.002589928137520798
0.782	0.0024087054343658746
0.783	0.0022389778075507624
0.784	0.002080099334606212
0.785	0.0019314550036361312
0.786	0.0017924595538709493
0.787	0.0016625563413886916
0.788	0.0015412162317567704
0.789	0.0014279365192967689
0.79	0.0013222398732859323
0.791	0.0012236733112547741
0.792	0.0011318071995340161
0.793	0.001046234280806504
0.794	0.0009665687294184917
0.795	0.0008924452333887566
0.796	0.0008235181037970707
0.797	0.0007594604111054687
0.798	0.0006999631482907439
0.799	0.0006447344205760065
0.8	0.0005934986615381847
0.801	0.0005459958751536879
0.802	0.0005019809038634795
0.803	0.0004612227217810011
0.804	0.0004235037530789568
0.805	0.00038861921499557916
0.806	0.0003563764850706285
0.807	0.00032659449217256956
0.808	0.00029910313087267836
0.809	0.00027374269861335683
0.81	0.0002503633553807782
0.811	0.00022882460510986708
0.812	0.0002089947985129784
0.8130000000000001	0.00019075065672545614
0.8140000000000001	0.0001739768152503919
0.8150000000000001	0.00015856538767115868
0.8160000000000001	0.00014441554854668527
0.8170000000000001	0.00013143313504831552
0.8180000000000001	0.00011953026664568981
0.8190000000000001	0.00010862498240062611
0.8200000000000001	0.00009864089527459296
0.8210000000000001	0.00008950686290886373
0.8220000000000001	0.00008115667433126935
0.8230000000000001	0.00007352875205033886
0.8240000000000001	0.00006656586897952999
0.8250000000000001	0.00006021487970832174
0.8260000000000001	0.00005442646552728034
0.8270000000000001	0.00004915489273885204
0.8280000000000001	0.00004435778372183443
0.8290000000000001	0.000039995900250142003
0.8300000000000001	0.00003603293857199529
0.8310000000000001	0.00003243533576662355
0.8320000000000001	0.000029172086895732666
0.8330000000000001	0.000026214572507715125
0.834	0.00002353639601228059
0.835	0.00002111323050636349
0.836	0.000018922674611997195
0.837	0.000016944116909288734
0.838	0.0000151586085579937
0.839	0.000013548743713855277
0.84	0.00001209854735388736
0.841	0.000010793370149708119
0.842	9.619790018862326e-6
0.843	8.565520018165603e-6
0.844	7.6193222420560965e-6
0.845	6.7709274056490255e-6
0.846	6.0109598036339335e-6
0.847	5.330867348379041e-6
0.848	4.722856400812092e-6
0.849	4.179831124335308e-6
0.85	3.6953370950627948e-6
0.851	3.263508921582928e-6
0.852	2.8790216332761276e-6
0.853	2.5370456088435807e-6
0.854	2.233204827050357e-6
0.855	1.9635382321072637e-6
0.856	1.7244640155862817e-6
0.857	1.512746628400986e-6
0.858	1.325466342761487e-6
0.859	1.1599911964165991e-6
0.86	1.0139511584676524e-6
0.861	8.85214365319014e-7
0.862	7.718652835525851e-7
0.863	6.721846645567841e-7
0.864	5.846311632447764e-7
0.865	5.078245012384952e-7
0.866	4.405300609278146e-7
0.867	3.8164480472108484e-7
0.868	3.3018441964747034e-7
0.869	2.8527159392452087e-7
0.87	2.4612533801036056e-7
0.871	2.1205126832739516e-7
0.872	1.8243277716288329e-7
0.873	1.5672301756703676e-7
0.874	1.3443763658263757e-7
0.875	1.1514819508691157e-7
0.876	9.847621666500179e-8
0.877	8.40878121192314e-8
0.878	7.168883008828963e-8
0.879	6.102048790972431e-8
0.88	5.1855440281501214e-8
0.881	4.399424656982924e-8
0.882	3.7262200546578976e-8
0.883	3.150648928412281e-8
0.884	2.6593650534618143e-8
0.885	2.240730042854693e-8
0.886	1.884610564464905e-8
0.887	1.5821976366059555e-8
0.888	1.3258458344257391e-8
0.889	1.1089304276368612e-8
0.89	9.257206409508163e-9
0.891	7.712673918213005e-9
0.892	6.413040070272165e-9
0.893	5.321585573670987e-9
0.894	4.406765761532252e-9
0.895	3.6415304367432553e-9
0.896	3.0027262673952403e-9
0.897	2.4705726101769777e-9
0.898	2.0282025332171788e-9
0.899	1.6612616395747104e-9
0.9	1.357558041000114e-9
0.901	1.1067575187150863e-9
0.902	9.001185320722585e-10
0.903	7.302623029288482e-10
0.904	5.909737189801772e-10
0.905	4.770292637378628e-10
0.906	3.8404860348509747e-10
0.907	3.08366840547408e-10
0.908	2.4692478470023877e-10
0.909	1.9717490203896644e-10
0.91	1.5700087655883235e-10
0.911	1.2464896669470838e-10
0.912	9.866955999161443e-11
0.913	7.786752570320933e-11
0.914	6.126014061062846e-11
0.915	4.804151881158284e-11
0.916	3.755261420744104e-11
0.917	2.925598637295161e-11
0.918	2.271462811179849e-11
0.919	1.757424773763955e-11
0.92	1.3548482359655652e-11
0.921	1.0406591335580455e-11
0.922	7.96324284119193e-12
0.923	6.070062070178944e-12
0.924	4.608657941284458e-12
0.925	3.4848871419398993e-12
0.926	2.6241506422880815e-12
0.927	1.9675491447607902e-12
0.928	1.4687509033966541e-12
0.929	1.0914484866426627e-12
0.93	8.07300868173824e-13
0.931	5.942741271855232e-13
0.932	4.353084169475458e-13
0.933	3.172510520114875e-13
0.934	2.3000587072693035e-13
0.935	1.6585771355540247e-13
0.936	1.1893815029883014e-13
0.937	8.480469173539971e-14
0.9380000000000001	6.01108106806966e-14
0.9390000000000001	4.234832559412791e-14
0.9400000000000001	2.964719996209622e-14
0.9410000000000001	2.0620696629559157e-14
0.9420000000000001	1.4246196412394184e-14
0.9430000000000001	9.773928892371942e-15
0.9440000000000001	6.657442184743055e-15
0.9450000000000001	4.50091875146807e-15
0.9460000000000001	3.0194778850718955e-15
0.9470000000000001	2.0094359022479583e-15
0.9480000000000001	1.3261591289637004e-15
0.9490000000000001	8.676731002580051e-16
0.9500000000000001	5.626096106311243e-16
0.9510000000000001	3.6140252450129013e-16
0.9520000000000001	2.2990107300803915e-16
0.9530000000000001	1.4477007142517543e-16
0.9540000000000001	9.020181400895345e-17
0.9550000000000001	5.558385726091269e-17
0.9560000000000001	3.3858182940189264e-17
0.9570000000000001	2.037651647094188e-17
0.9580000000000001	1.2108799126817272e-17
0.9590000000000001	7.10088932282261e-18
