0.925	0.00010296865727986058
0.926	0.00008155209720070797
0.927	0.00006429894245246838
0.928	0.00005038146427781006
0.929	0.00003919002394908513
0.93	0.000030223230385673618
0.931	0.00002307415764967171
0.932	0.000017643953347063612
0.933	0.00001340231350765558
0.934	0.000010087247748516645
0.935	7.497686753988376e-6
0.936	5.4780167974130494e-6
0.937	3.942897491979091e-6
0.9380000000000001	2.87899492982205e-6
0.9390000000000001	2.08132694091057e-6
0.9400000000000001	1.478626798555755e-6
0.9410000000000001	1.0186477431983132e-6
0.9420000000000001	6.651127691751361e-7
0.9430000000000001	4.282400301967027e-7
0.9440000000000001	2.9096399870369046e-7
0.9450000000000001	1.939080456339306e-7
0.9460000000000001	1.2194571275033012e-7
0.9470000000000001	6.555117950132442e-8
0.9480000000000001	1.9724465766563604e-8
0.9490000000000001	3.0205194626567146e-9
0.9500000000000001	-6.10824398244721e-10
0.9510000000000001	-2.5776304186226526e-9
0.9520000000000001	-4.931305404745748e-9
0.9530000000000001	-8.449885594709051e-9
0.9540000000000001	-1.2934075038390601e-8
0.9550000000000001	-9.38699058485613e-9
0.9560000000000001	-6.317306617027691e-9
0.9570000000000001	-4.2355907471933465e-9
0.9580000000000001	-3.193509488092761e-9
0.9590000000000001	-3.040216982724781e-9
0.9600000000000001	-3.0471361493820658e-9
0.961	-1.9431883034439996e-9
0.962	-1.1585194567164635e-9
0.963	-6.686139225906099e-10
0.964	-4.2593036435798875e-10
0.965	-3.6696997517593663e-10
0.966	-2.957371556962261e-10
0.967	-1.5731383242901245e-10
0.968	-6.927961298173286e-11
0.969	-1.87834344440901e-11
0.97	5.2760559033964194e-12
0.971	1.2284524646149123e-11
0.972	1.5025248270195567e-11
0.973	1.5180263194433636e-11
0.974	1.3906621182884656e-11
0.975	1.2975761965361375e-11
0.976	1.3143754415711787e-11
0.977	1.4379124706521192e-11
0.978	1.0023688365042095e-11
0.979	6.5363156962360456e-12
0.98	4.1931897961331295e-12
0.981	2.9732315930735155e-12
0.982	2.6833495518880753e-12
0.983	2.6019970508190222e-12
0.984	1.591183466326272e-12
0.985	8.84241025182838e-13
0.986	4.351679545085779e-13
0.987	1.8442936292201977e-13
0.988	6.489544328379763e-14
0.989	7.779675440085943e-15
0.99	-5.142297103396532e-14
0.991	-1.6699783409079405e-13
0.992	-3.770723564669926e-13
0.993	-6.976778829398714e-13
0.994	-1.1168114575840242e-12
0.995	-1.5884976210278924e-12
0.996	-2.02685020771033e-12
0.997	-2.3001341431371694e-12
0.998	-2.2248272411377844e-12
0.999	-1.5596820011216553e-12
